Transaction time,opening,highest,lowest,current,amount
20201117111522_,17570,17570,17570,17570,20
20201117111523_,17575,17575,17575,17575,100
20201117111523_,17575,17575,17575,17575,155
20201117111523_,17575,17575,17575,17575,5000
20201117111523_,17575,17575,17575,17575,1
20201117111523_,17570,17570,17570,17570,143
20201117111525_,17575,17575,17575,17575,703
20201117111526_,17575,17575,17575,17575,100
20201117111526_,17575,17575,17575,17575,900
20201117111526_,17575,17575,17575,17575,2
20201117111526_,17575,17575,17575,17575,2
20201117111526_,17575,17575,17575,17575,2
20201117111526_,17575,17575,17575,17575,2
20201117111526_,17575,17575,17575,17575,2
20201117111526_,17575,17575,17575,17575,2
20201117111526_,17575,17575,17575,17575,2
20201117111526_,17575,17575,17575,17575,2
20201117111526_,17575,17575,17575,17575,2
20201117111526_,17575,17575,17575,17575,2
20201117111526_,17575,17575,17575,17575,500
20201117111527_,17575,17575,17575,17575,2
20201117111527_,17575,17575,17575,17575,17392
20201117111527_,17575,17575,17575,17575,796
20201117111528_,17580,17580,17580,17580,1
20201117111528_,17575,17575,17575,17575,20
20201117111528_,17575,17575,17575,17575,1
20201117111529_,17575,17575,17575,17575,150
20201117111529_,17580,17580,17580,17580,4701
20201117111529_,17580,17580,17580,17580,1
20201117111529_,17580,17580,17580,17580,1
20201117111529_,17575,17575,17575,17575,250
20201117111529_,17575,17575,17575,17575,33
20201117111530_,17580,17580,17580,17580,1
20201117111530_,17575,17575,17575,17575,500
20201117111531_,17575,17575,17575,17575,1
20201117111531_,17580,17580,17580,17580,100
20201117111531_,17580,17580,17580,17580,1
20201117111531_,17575,17575,17575,17575,20
20201117111531_,17580,17580,17580,17580,6
20201117111531_,17580,17580,17580,17580,1
20201117111531_,17575,17575,17575,17575,12301
20201117111531_,17575,17575,17575,17575,1422
20201117111531_,17580,17580,17580,17580,3746
20201117111531_,17575,17575,17575,17575,25
20201117111531_,17580,17580,17580,17580,20
20201117111531_,17580,17580,17580,17580,1
20201117111532_,17580,17580,17580,17580,1
20201117111532_,17580,17580,17580,17580,3000
20201117111532_,17580,17580,17580,17580,300
20201117111533_,17580,17580,17580,17580,2000
20201117111533_,17575,17575,17575,17575,1526
20201117111533_,17570,17570,17570,17570,12
20201117111533_,17575,17575,17575,17575,35
20201117111533_,17575,17575,17575,17575,5
20201117111533_,17575,17575,17575,17575,168
20201117111533_,17575,17575,17575,17575,4
20201117111533_,17575,17575,17575,17575,1
20201117111534_,17575,17575,17575,17575,1
20201117111534_,17575,17575,17575,17575,700
20201117111534_,17575,17575,17575,17575,50
20201117111534_,17575,17575,17575,17575,80
20201117111535_,17575,17575,17575,17575,221
20201117111535_,17575,17575,17575,17575,2279
20201117111535_,17575,17575,17575,17575,70
20201117111535_,17575,17575,17575,17575,305
20201117111535_,17575,17575,17575,17575,200
20201117111535_,17575,17575,17575,17575,194
20201117111535_,17570,17570,17570,17570,20
20201117111536_,17570,17570,17570,17570,10
20201117111536_,17575,17575,17575,17575,10
20201117111536_,17575,17575,17575,17575,500
20201117111536_,17570,17570,17570,17570,527
20201117111536_,17570,17570,17570,17570,667
20201117111537_,17570,17570,17570,17570,6390
20201117111537_,17570,17570,17570,17570,8679
20201117111537_,17570,17570,17570,17570,80
20201117111538_,17575,17575,17575,17575,10
20201117111538_,17570,17570,17570,17570,100
20201117111539_,17570,17570,17570,17570,1775
20201117111539_,17570,17570,17570,17570,1
20201117111539_,17575,17575,17575,17575,201
20201117111539_,17580,17580,17580,17580,114
20201117111539_,17575,17575,17575,17575,1000
20201117111539_,17575,17575,17575,17575,5703
20201117111539_,17575,17575,17575,17575,30
20201117111540_,17575,17575,17575,17575,82
20201117111540_,17580,17580,17580,17580,10
20201117111540_,17575,17575,17575,17575,211
20201117111541_,17580,17580,17580,17580,1
20201117111541_,17575,17575,17575,17575,2
20201117111541_,17575,17575,17575,17575,50
20201117111541_,17575,17575,17575,17575,1
20201117111541_,17575,17575,17575,17575,100
20201117111542_,17575,17575,17575,17575,20
20201117111542_,17580,17580,17580,17580,10
20201117111542_,17575,17575,17575,17575,5
20201117111542_,17575,17575,17575,17575,1
20201117111543_,17575,17575,17575,17575,550
20201117111545_,17575,17575,17575,17575,5
20201117111545_,17575,17575,17575,17575,100
20201117111546_,17575,17575,17575,17575,1502
20201117111546_,17575,17575,17575,17575,551
20201117111546_,17580,17580,17580,17580,10261
20201117111547_,17580,17580,17580,17580,50
20201117111547_,17585,17585,17585,17585,46
20201117111547_,17585,17585,17585,17585,500
20201117111547_,17580,17580,17580,17580,1
20201117111548_,17580,17580,17580,17580,1
20201117111548_,17580,17580,17580,17580,3
20201117111548_,17585,17585,17585,17585,200
20201117111548_,17585,17585,17585,17585,100
20201117111549_,17580,17580,17580,17580,500
20201117111549_,17585,17585,17585,17585,100
20201117111549_,17580,17580,17580,17580,20
20201117111549_,17580,17580,17580,17580,551
20201117111549_,17580,17580,17580,17580,10
20201117111550_,17585,17585,17585,17585,100
20201117111550_,17585,17585,17585,17585,2
20201117111551_,17585,17585,17585,17585,113
20201117111551_,17580,17580,17580,17580,1
20201117111552_,17580,17580,17580,17580,551
20201117111552_,17585,17585,17585,17585,50
20201117111554_,17580,17580,17580,17580,518
20201117111554_,17585,17585,17585,17585,100
20201117111554_,17585,17585,17585,17585,200
20201117111555_,17585,17585,17585,17585,500
20201117111555_,17580,17580,17580,17580,154
20201117111555_,17580,17580,17580,17580,50
20201117111555_,17580,17580,17580,17580,551
20201117111556_,17585,17585,17585,17585,533
20201117111557_,17580,17580,17580,17580,1000
20201117111557_,17580,17580,17580,17580,20
20201117111558_,17585,17585,17585,17585,3
20201117111558_,17585,17585,17585,17585,20
20201117111558_,17580,17580,17580,17580,24
20201117111558_,17580,17580,17580,17580,246
20201117111558_,17580,17580,17580,17580,27
20201117111558_,17580,17580,17580,17580,65
20201117111558_,17580,17580,17580,17580,132
20201117111558_,17580,17580,17580,17580,305
20201117111558_,17580,17580,17580,17580,395
20201117111558_,17580,17580,17580,17580,157
20201117111558_,17580,17580,17580,17580,30
20201117111558_,17580,17580,17580,17580,170
20201117111558_,17580,17580,17580,17580,127
20201117111558_,17580,17580,17580,17580,71
20201117111558_,17580,17580,17580,17580,396
20201117111558_,17580,17580,17580,17580,96
20201117111558_,17580,17580,17580,17580,125
20201117111558_,17580,17580,17580,17580,142
20201117111558_,17580,17580,17580,17580,700
20201117111558_,17580,17580,17580,17580,6271
20201117111558_,17580,17580,17580,17580,6
20201117111558_,17580,17580,17580,17580,92
20201117111558_,17580,17580,17580,17580,25
20201117111558_,17580,17580,17580,17580,5
20201117111558_,17580,17580,17580,17580,7709
20201117111558_,17580,17580,17580,17580,50
20201117111558_,17585,17585,17585,17585,5000
20201117111559_,17585,17585,17585,17585,56
20201117111559_,17585,17585,17585,17585,20
20201117111559_,17585,17585,17585,17585,50
20201117111559_,17585,17585,17585,17585,500
20201117111600_,17585,17585,17585,17585,100
20201117111600_,17585,17585,17585,17585,13
20201117111601_,17585,17585,17585,17585,10
20201117111601_,17580,17580,17580,17580,305
20201117111601_,17585,17585,17585,17585,473
20201117111602_,17585,17585,17585,17585,1000
20201117111602_,17580,17580,17580,17580,527
20201117111602_,17580,17580,17580,17580,667
20201117111602_,17585,17585,17585,17585,191
20201117111603_,17580,17580,17580,17580,1
20201117111603_,17585,17585,17585,17585,2843
20201117111603_,17585,17585,17585,17585,50
20201117111604_,17580,17580,17580,17580,12
20201117111605_,17585,17585,17585,17585,227
20201117111606_,17585,17585,17585,17585,100
20201117111606_,17585,17585,17585,17585,1
20201117111607_,17585,17585,17585,17585,50
20201117111608_,17580,17580,17580,17580,1536
20201117111608_,17580,17580,17580,17580,527
20201117111608_,17585,17585,17585,17585,10
20201117111608_,17580,17580,17580,17580,200
20201117111608_,17585,17585,17585,17585,20
20201117111608_,17585,17585,17585,17585,1000
20201117111609_,17580,17580,17580,17580,42
20201117111609_,17580,17580,17580,17580,500
20201117111610_,17585,17585,17585,17585,20
20201117111610_,17580,17580,17580,17580,386
20201117111610_,17585,17585,17585,17585,31
20201117111610_,17585,17585,17585,17585,10
20201117111611_,17585,17585,17585,17585,18
20201117111611_,17585,17585,17585,17585,20
20201117111611_,17580,17580,17580,17580,8477
20201117111611_,17585,17585,17585,17585,200
20201117111612_,17585,17585,17585,17585,200
20201117111612_,17580,17580,17580,17580,1673
20201117111612_,17585,17585,17585,17585,50
20201117111613_,17580,17580,17580,17580,2847
20201117111613_,17580,17580,17580,17580,5000
20201117111614_,17585,17585,17585,17585,10
20201117111614_,17580,17580,17580,17580,1448
20201117111614_,17585,17585,17585,17585,10
20201117111615_,17580,17580,17580,17580,283
20201117111615_,17585,17585,17585,17585,2
20201117111615_,17580,17580,17580,17580,100
20201117111615_,17580,17580,17580,17580,400
20201117111615_,17580,17580,17580,17580,182
20201117111616_,17580,17580,17580,17580,50
20201117111616_,17580,17580,17580,17580,100
20201117111616_,17580,17580,17580,17580,500
20201117111616_,17580,17580,17580,17580,10
20201117111617_,17580,17580,17580,17580,100
20201117111617_,17580,17580,17580,17580,63
20201117111617_,17580,17580,17580,17580,2
20201117111617_,17580,17580,17580,17580,100
20201117111617_,17580,17580,17580,17580,977
20201117111617_,17580,17580,17580,17580,100
20201117111617_,17580,17580,17580,17580,1700
20201117111618_,17580,17580,17580,17580,20
20201117111618_,17580,17580,17580,17580,100
20201117111619_,17580,17580,17580,17580,50
20201117111619_,17580,17580,17580,17580,2071
20201117111619_,17580,17580,17580,17580,50
20201117111619_,17580,17580,17580,17580,1030
20201117111620_,17580,17580,17580,17580,66
20201117111621_,17580,17580,17580,17580,1
20201117111621_,17580,17580,17580,17580,100
20201117111621_,17580,17580,17580,17580,1
20201117111621_,17580,17580,17580,17580,50
20201117111621_,17585,17585,17585,17585,100
20201117111621_,17580,17580,17580,17580,1
20201117111622_,17580,17580,17580,17580,1
20201117111623_,17580,17580,17580,17580,100
20201117111623_,17580,17580,17580,17580,73
20201117111623_,17580,17580,17580,17580,400
20201117111624_,17580,17580,17580,17580,100
20201117111624_,17580,17580,17580,17580,1479
20201117111625_,17580,17580,17580,17580,10
20201117111625_,17580,17580,17580,17580,100
20201117111627_,17580,17580,17580,17580,9
20201117111627_,17580,17580,17580,17580,5
20201117111627_,17580,17580,17580,17580,20
20201117111627_,17580,17580,17580,17580,10
20201117111628_,17580,17580,17580,17580,527
20201117111628_,17580,17580,17580,17580,666
20201117111628_,17580,17580,17580,17580,1
20201117111629_,17580,17580,17580,17580,500
20201117111629_,17580,17580,17580,17580,5000
20201117111630_,17580,17580,17580,17580,1000
20201117111630_,17580,17580,17580,17580,518
20201117111630_,17580,17580,17580,17580,23253
20201117111630_,17580,17580,17580,17580,24771
20201117111630_,17580,17580,17580,17580,1
20201117111630_,17580,17580,17580,17580,1000
20201117111631_,17580,17580,17580,17580,100
20201117111631_,17580,17580,17580,17580,10
20201117111631_,17580,17580,17580,17580,20
20201117111632_,17580,17580,17580,17580,5
20201117111632_,17580,17580,17580,17580,20
20201117111633_,17580,17580,17580,17580,10
20201117111634_,17585,17585,17585,17585,1329
20201117111634_,17580,17580,17580,17580,10
20201117111635_,17580,17580,17580,17580,13
20201117111635_,17580,17580,17580,17580,900
20201117111636_,17580,17580,17580,17580,10
20201117111636_,17580,17580,17580,17580,2000
20201117111637_,17580,17580,17580,17580,50
20201117111638_,17585,17585,17585,17585,2
20201117111638_,17585,17585,17585,17585,284
20201117111639_,17580,17580,17580,17580,2071
20201117111639_,17585,17585,17585,17585,59
20201117111639_,17585,17585,17585,17585,284
20201117111640_,17585,17585,17585,17585,500
20201117111640_,17585,17585,17585,17585,67
20201117111640_,17580,17580,17580,17580,100
20201117111640_,17580,17580,17580,17580,100
20201117111641_,17580,17580,17580,17580,50
20201117111642_,17585,17585,17585,17585,378
20201117111642_,17585,17585,17585,17585,100
20201117111643_,17580,17580,17580,17580,2
20201117111643_,17585,17585,17585,17585,87
20201117111643_,17585,17585,17585,17585,50
20201117111644_,17585,17585,17585,17585,1
20201117111644_,17585,17585,17585,17585,50
20201117111645_,17585,17585,17585,17585,2
20201117111645_,17580,17580,17580,17580,36
20201117111646_,17585,17585,17585,17585,21652
20201117111647_,17585,17585,17585,17585,1
20201117111648_,17585,17585,17585,17585,340
20201117111648_,17585,17585,17585,17585,8
20201117111649_,17585,17585,17585,17585,20
20201117111650_,17585,17585,17585,17585,20
20201117111650_,17580,17580,17580,17580,21
20201117111651_,17585,17585,17585,17585,20
20201117111652_,17580,17580,17580,17580,100
20201117111652_,17580,17580,17580,17580,13
20201117111652_,17580,17580,17580,17580,168
20201117111652_,17580,17580,17580,17580,524
20201117111652_,17580,17580,17580,17580,484
20201117111652_,17580,17580,17580,17580,186
20201117111652_,17580,17580,17580,17580,2574
20201117111652_,17585,17585,17585,17585,500
20201117111653_,17580,17580,17580,17580,600
20201117111653_,17580,17580,17580,17580,80
20201117111653_,17585,17585,17585,17585,2
20201117111654_,17580,17580,17580,17580,20
20201117111654_,17575,17575,17575,17575,50
20201117111654_,17580,17580,17580,17580,5
20201117111655_,17575,17575,17575,17575,2000
20201117111655_,17580,17580,17580,17580,5
20201117111656_,17575,17575,17575,17575,497
20201117111656_,17575,17575,17575,17575,5000
20201117111656_,17575,17575,17575,17575,8347
20201117111656_,17570,17570,17570,17570,666
20201117111657_,17575,17575,17575,17575,80
20201117111657_,17570,17570,17570,17570,196
20201117111657_,17570,17570,17570,17570,71
20201117111657_,17570,17570,17570,17570,213
20201117111657_,17570,17570,17570,17570,89
20201117111657_,17570,17570,17570,17570,6
20201117111657_,17570,17570,17570,17570,25
20201117111657_,17570,17570,17570,17570,112
20201117111657_,17570,17570,17570,17570,74
20201117111657_,17570,17570,17570,17570,65
20201117111657_,17570,17570,17570,17570,32
20201117111657_,17570,17570,17570,17570,276
20201117111657_,17570,17570,17570,17570,30000
20201117111659_,17570,17570,17570,17570,162
20201117111700_,17570,17570,17570,17570,1
20201117111700_,17575,17575,17575,17575,85
20201117111700_,17575,17575,17575,17575,1
20201117111701_,17575,17575,17575,17575,2000
20201117111701_,17575,17575,17575,17575,20
20201117111703_,17580,17580,17580,17580,66
20201117111703_,17575,17575,17575,17575,2554
20201117111703_,17575,17575,17575,17575,1087
20201117111704_,17575,17575,17575,17575,5
20201117111705_,17575,17575,17575,17575,100
20201117111705_,17575,17575,17575,17575,1
20201117111705_,17570,17570,17570,17570,12
20201117111706_,17570,17570,17570,17570,519
20201117111706_,17575,17575,17575,17575,4396
20201117111707_,17575,17575,17575,17575,20
20201117111708_,17575,17575,17575,17575,20
20201117111708_,17575,17575,17575,17575,1000
20201117111708_,17580,17580,17580,17580,2000
20201117111708_,17575,17575,17575,17575,1000
20201117111710_,17575,17575,17575,17575,100
20201117111711_,17580,17580,17580,17580,2
20201117111711_,17575,17575,17575,17575,100
20201117111713_,17580,17580,17580,17580,1
20201117111713_,17575,17575,17575,17575,1
20201117111714_,17580,17580,17580,17580,72
20201117111715_,17575,17575,17575,17575,20
20201117111717_,17580,17580,17580,17580,1
20201117111718_,17580,17580,17580,17580,2
20201117111718_,17580,17580,17580,17580,1
20201117111719_,17580,17580,17580,17580,1
20201117111720_,17575,17575,17575,17575,527
20201117111720_,17580,17580,17580,17580,93
20201117111720_,17575,17575,17575,17575,667
20201117111720_,17580,17580,17580,17580,1
20201117111721_,17575,17575,17575,17575,200
20201117111721_,17580,17580,17580,17580,1
20201117111721_,17575,17575,17575,17575,1088
20201117111721_,17575,17575,17575,17575,8
20201117111721_,17575,17575,17575,17575,200
20201117111721_,17575,17575,17575,17575,250
20201117111722_,17575,17575,17575,17575,1
20201117111722_,17575,17575,17575,17575,182
20201117111722_,17575,17575,17575,17575,30
20201117111723_,17575,17575,17575,17575,4594
20201117111723_,17575,17575,17575,17575,35
20201117111723_,17575,17575,17575,17575,2
20201117111724_,17575,17575,17575,17575,3000
20201117111724_,17575,17575,17575,17575,100
