Transaction time,opening,highest,lowest,current,amount
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,1
20201110101309_,16165,16165,16165,16165,2318
20201110101310_,16165,16165,16165,16165,123
20201110101310_,16165,16165,16165,16165,30
20201110101311_,16165,16165,16165,16165,1600
20201110101311_,16165,16165,16165,16165,300
20201110101311_,16165,16165,16165,16165,3110
20201110101311_,16165,16165,16165,16165,5
20201110101313_,16165,16165,16165,16165,10
20201110101313_,16165,16165,16165,16165,5
20201110101313_,16165,16165,16165,16165,1
20201110101314_,16165,16165,16165,16165,101
20201110101314_,16165,16165,16165,16165,1
20201110101314_,16165,16165,16165,16165,50
20201110101315_,16165,16165,16165,16165,1253
20201110101316_,16165,16165,16165,16165,800
20201110101317_,16165,16165,16165,16165,1
20201110101317_,16165,16165,16165,16165,200
20201110101317_,16165,16165,16165,16165,1472
20201110101318_,16165,16165,16165,16165,311
20201110101318_,16165,16165,16165,16165,1
20201110101318_,16165,16165,16165,16165,122
20201110101319_,16165,16165,16165,16165,10
20201110101320_,16165,16165,16165,16165,6
20201110101321_,16165,16165,16165,16165,309
20201110101321_,16165,16165,16165,16165,30
20201110101322_,16165,16165,16165,16165,27043
20201110101322_,16165,16165,16165,16165,2292
20201110101322_,16165,16165,16165,16165,7506
20201110101323_,16165,16165,16165,16165,50
20201110101323_,16165,16165,16165,16165,50
20201110101324_,16165,16165,16165,16165,60
20201110101324_,16165,16165,16165,16165,1
20201110101324_,16165,16165,16165,16165,1
20201110101324_,16165,16165,16165,16165,12
20201110101325_,16160,16160,16160,16160,200
20201110101326_,16165,16165,16165,16165,7
20201110101326_,16170,16170,16170,16170,55
20201110101327_,16170,16170,16170,16170,12
20201110101327_,16165,16165,16165,16165,1
20201110101327_,16165,16165,16165,16165,1
20201110101327_,16165,16165,16165,16165,1
20201110101327_,16165,16165,16165,16165,19
20201110101328_,16165,16165,16165,16165,3
20201110101329_,16170,16170,16170,16170,6900
20201110101329_,16170,16170,16170,16170,500
20201110101329_,16170,16170,16170,16170,47625
20201110101330_,16170,16170,16170,16170,1
20201110101330_,16170,16170,16170,16170,1000
20201110101332_,16165,16165,16165,16165,1668
20201110101332_,16170,16170,16170,16170,69
20201110101332_,16165,16165,16165,16165,2
20201110101333_,16165,16165,16165,16165,3
20201110101333_,16165,16165,16165,16165,10
20201110101335_,16170,16170,16170,16170,50
20201110101335_,16170,16170,16170,16170,2
20201110101336_,16175,16175,16175,16175,12
20201110101337_,16170,16170,16170,16170,100
20201110101337_,16170,16170,16170,16170,100
20201110101338_,16170,16170,16170,16170,9284
20201110101338_,16175,16175,16175,16175,1000
20201110101339_,16170,16170,16170,16170,10
20201110101339_,16175,16175,16175,16175,4
20201110101339_,16175,16175,16175,16175,99
20201110101340_,16175,16175,16175,16175,100
20201110101341_,16175,16175,16175,16175,1
20201110101342_,16175,16175,16175,16175,1
20201110101343_,16175,16175,16175,16175,100
20201110101344_,16175,16175,16175,16175,1
20201110101344_,16175,16175,16175,16175,9200
20201110101344_,16175,16175,16175,16175,15460
20201110101344_,16175,16175,16175,16175,15
20201110101344_,16175,16175,16175,16175,20
20201110101344_,16175,16175,16175,16175,20
20201110101345_,16175,16175,16175,16175,1
20201110101345_,16175,16175,16175,16175,21
20201110101345_,16175,16175,16175,16175,10000
20201110101345_,16175,16175,16175,16175,600
20201110101345_,16175,16175,16175,16175,550
20201110101346_,16175,16175,16175,16175,736
20201110101346_,16180,16180,16180,16180,12
20201110101346_,16180,16180,16180,16180,14015
20201110101346_,16180,16180,16180,16180,94
20201110101346_,16180,16180,16180,16180,13436
20201110101346_,16180,16180,16180,16180,1
20201110101347_,16180,16180,16180,16180,100
20201110101348_,16180,16180,16180,16180,10000
20201110101348_,16180,16180,16180,16180,4612
20201110101348_,16180,16180,16180,16180,2000
20201110101348_,16180,16180,16180,16180,4005
20201110101349_,16180,16180,16180,16180,5000
20201110101349_,16180,16180,16180,16180,1
20201110101349_,16180,16180,16180,16180,2946
20201110101349_,16180,16180,16180,16180,1
20201110101349_,16180,16180,16180,16180,100
20201110101349_,16180,16180,16180,16180,16
20201110101349_,16180,16180,16180,16180,1000
20201110101349_,16180,16180,16180,16180,1
20201110101349_,16180,16180,16180,16180,1
20201110101349_,16180,16180,16180,16180,1
20201110101349_,16180,16180,16180,16180,1
20201110101349_,16180,16180,16180,16180,1
20201110101349_,16180,16180,16180,16180,1
20201110101349_,16180,16180,16180,16180,1
20201110101349_,16180,16180,16180,16180,1
20201110101350_,16180,16180,16180,16180,5
20201110101351_,16180,16180,16180,16180,10
20201110101351_,16185,16185,16185,16185,1
20201110101351_,16185,16185,16185,16185,39
20201110101352_,16180,16180,16180,16180,50
20201110101354_,16180,16180,16180,16180,62
20201110101354_,16180,16180,16180,16180,1
20201110101354_,16185,16185,16185,16185,22
20201110101354_,16180,16180,16180,16180,1200
20201110101354_,16180,16180,16180,16180,1000
20201110101354_,16185,16185,16185,16185,200
20201110101355_,16185,16185,16185,16185,5314
20201110101355_,16185,16185,16185,16185,18600
20201110101355_,16185,16185,16185,16185,1300
20201110101355_,16185,16185,16185,16185,300
20201110101355_,16185,16185,16185,16185,42871
20201110101355_,16185,16185,16185,16185,5489
20201110101355_,16185,16185,16185,16185,5000
20201110101355_,16185,16185,16185,16185,1
20201110101355_,16180,16180,16180,16180,200
20201110101355_,16180,16180,16180,16180,100
20201110101356_,16180,16180,16180,16180,6200
20201110101356_,16180,16180,16180,16180,500
20201110101356_,16180,16180,16180,16180,7571
20201110101356_,16180,16180,16180,16180,100
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16180,16180,16180,16180,1
20201110101356_,16185,16185,16185,16185,1
20201110101357_,16175,16175,16175,16175,62
20201110101357_,16185,16185,16185,16185,2203
20201110101357_,16185,16185,16185,16185,30
20201110101357_,16180,16180,16180,16180,100
20201110101358_,16180,16180,16180,16180,100
20201110101358_,16180,16180,16180,16180,1
20201110101359_,16185,16185,16185,16185,30
20201110101359_,16185,16185,16185,16185,50
20201110101400_,16180,16180,16180,16180,20
20201110101400_,16180,16180,16180,16180,62
20201110101400_,16185,16185,16185,16185,1
20201110101401_,16180,16180,16180,16180,2
20201110101402_,16185,16185,16185,16185,10
20201110101402_,16185,16185,16185,16185,1
20201110101403_,16180,16180,16180,16180,62
20201110101403_,16180,16180,16180,16180,10
20201110101403_,16180,16180,16180,16180,7
20201110101404_,16185,16185,16185,16185,154
20201110101404_,16185,16185,16185,16185,1
20201110101405_,16185,16185,16185,16185,50
20201110101405_,16185,16185,16185,16185,10
20201110101406_,16180,16180,16180,16180,62
20201110101406_,16185,16185,16185,16185,30
20201110101407_,16185,16185,16185,16185,1000
20201110101407_,16185,16185,16185,16185,94
20201110101407_,16180,16180,16180,16180,10683
20201110101407_,16180,16180,16180,16180,3700
20201110101407_,16180,16180,16180,16180,9089
20201110101407_,16180,16180,16180,16180,62
20201110101408_,16180,16180,16180,16180,100
20201110101408_,16180,16180,16180,16180,2
20201110101408_,16180,16180,16180,16180,309
20201110101409_,16175,16175,16175,16175,62
20201110101409_,16175,16175,16175,16175,20
20201110101409_,16180,16180,16180,16180,3000
20201110101410_,16180,16180,16180,16180,50
20201110101410_,16180,16180,16180,16180,10
20201110101411_,16180,16180,16180,16180,20
20201110101411_,16175,16175,16175,16175,50
20201110101412_,16175,16175,16175,16175,62
20201110101413_,16180,16180,16180,16180,185
20201110101415_,16175,16175,16175,16175,62
20201110101415_,16175,16175,16175,16175,300
20201110101416_,16175,16175,16175,16175,534
20201110101416_,16175,16175,16175,16175,10
20201110101417_,16175,16175,16175,16175,1
20201110101417_,16175,16175,16175,16175,1
20201110101418_,16170,16170,16170,16170,62
20201110101419_,16170,16170,16170,16170,1781
20201110101419_,16170,16170,16170,16170,344
20201110101420_,16170,16170,16170,16170,1
20201110101420_,16165,16165,16165,16165,200
20201110101420_,16170,16170,16170,16170,11
20201110101421_,16165,16165,16165,16165,63
20201110101421_,16170,16170,16170,16170,180
20201110101421_,16170,16170,16170,16170,9
20201110101422_,16170,16170,16170,16170,5
20201110101423_,16170,16170,16170,16170,1110
20201110101423_,16170,16170,16170,16170,5010
20201110101424_,16165,16165,16165,16165,62
20201110101424_,16170,16170,16170,16170,20
20201110101425_,16170,16170,16170,16170,100
20201110101425_,16165,16165,16165,16165,3160
20201110101426_,16170,16170,16170,16170,10201
20201110101427_,16170,16170,16170,16170,62
20201110101428_,16175,16175,16175,16175,534
20201110101430_,16170,16170,16170,16170,62
20201110101430_,16170,16170,16170,16170,1
20201110101433_,16170,16170,16170,16170,62
20201110101433_,16170,16170,16170,16170,1000
20201110101433_,16170,16170,16170,16170,3
20201110101434_,16170,16170,16170,16170,652
20201110101435_,16170,16170,16170,16170,1
20201110101435_,16170,16170,16170,16170,5
20201110101436_,16170,16170,16170,16170,62
20201110101436_,16170,16170,16170,16170,1
20201110101436_,16170,16170,16170,16170,1
20201110101436_,16170,16170,16170,16170,1
20201110101436_,16170,16170,16170,16170,1
20201110101436_,16170,16170,16170,16170,1
20201110101436_,16170,16170,16170,16170,1
20201110101436_,16170,16170,16170,16170,1
20201110101436_,16170,16170,16170,16170,1
20201110101436_,16170,16170,16170,16170,1
20201110101436_,16170,16170,16170,16170,425
20201110101437_,16170,16170,16170,16170,5
20201110101438_,16170,16170,16170,16170,61
20201110101438_,16170,16170,16170,16170,90
20201110101439_,16170,16170,16170,16170,62
20201110101439_,16170,16170,16170,16170,1
20201110101439_,16170,16170,16170,16170,1000
20201110101440_,16175,16175,16175,16175,1
20201110101441_,16170,16170,16170,16170,1000
20201110101442_,16170,16170,16170,16170,1000
20201110101442_,16170,16170,16170,16170,62
20201110101442_,16170,16170,16170,16170,1700
20201110101442_,16170,16170,16170,16170,8165
20201110101442_,16170,16170,16170,16170,292
20201110101442_,16170,16170,16170,16170,178
20201110101442_,16170,16170,16170,16170,80
20201110101442_,16170,16170,16170,16170,169
20201110101442_,16170,16170,16170,16170,36
20201110101442_,16170,16170,16170,16170,91
20201110101442_,16170,16170,16170,16170,155
20201110101442_,16170,16170,16170,16170,193
20201110101445_,16165,16165,16165,16165,62
20201110101445_,16170,16170,16170,16170,21
20201110101445_,16165,16165,16165,16165,11550
20201110101445_,16165,16165,16165,16165,1
20201110101446_,16165,16165,16165,16165,5
20201110101446_,16165,16165,16165,16165,1
20201110101447_,16165,16165,16165,16165,5170
20201110101447_,16165,16165,16165,16165,2
20201110101448_,16160,16160,16160,16160,62
20201110101448_,16165,16165,16165,16165,10
20201110101449_,16160,16160,16160,16160,10000
20201110101449_,16160,16160,16160,16160,989
20201110101449_,16160,16160,16160,16160,186
20201110101450_,16160,16160,16160,16160,1
20201110101450_,16160,16160,16160,16160,1
20201110101451_,16155,16155,16155,16155,63
20201110101452_,16155,16155,16155,16155,1
20201110101452_,16155,16155,16155,16155,1
20201110101452_,16160,16160,16160,16160,3099
