Transaction time,opening,highest,lowest,current,amount
20201116133954_,17590,17590,17590,17590,10
20201116133954_,17590,17590,17590,17590,1
20201116133955_,17590,17590,17590,17590,1
20201116133955_,17590,17590,17590,17590,1
20201116133956_,17590,17590,17590,17590,1
20201116133956_,17590,17590,17590,17590,74
20201116133956_,17590,17590,17590,17590,1
20201116133956_,17590,17590,17590,17590,39
20201116133957_,17590,17590,17590,17590,1
20201116133957_,17590,17590,17590,17590,1
20201116133958_,17590,17590,17590,17590,640
20201116133958_,17590,17590,17590,17590,1
20201116133959_,17590,17590,17590,17590,1
20201116133959_,17590,17590,17590,17590,73
20201116133959_,17590,17590,17590,17590,1
20201116133959_,17595,17595,17595,17595,10
20201116134000_,17590,17590,17590,17590,10245
20201116134000_,17590,17590,17590,17590,258
20201116134000_,17590,17590,17590,17590,35
20201116134000_,17590,17590,17590,17590,10
20201116134000_,17590,17590,17590,17590,20
20201116134000_,17590,17590,17590,17590,35
20201116134000_,17590,17590,17590,17590,90
20201116134000_,17590,17590,17590,17590,11200
20201116134000_,17590,17590,17590,17590,20999
20201116134001_,17585,17585,17585,17585,256
20201116134001_,17590,17590,17590,17590,100
20201116134001_,17590,17590,17590,17590,200
20201116134001_,17590,17590,17590,17590,100
20201116134002_,17590,17590,17590,17590,100
20201116134002_,17585,17585,17585,17585,73
20201116134002_,17590,17590,17590,17590,200
20201116134002_,17585,17585,17585,17585,28
20201116134003_,17590,17590,17590,17590,207
20201116134003_,17585,17585,17585,17585,1000
20201116134003_,17590,17590,17590,17590,163
20201116134003_,17590,17590,17590,17590,20
20201116134003_,17590,17590,17590,17590,26
20201116134003_,17590,17590,17590,17590,75
20201116134005_,17585,17585,17585,17585,73
20201116134005_,17590,17590,17590,17590,1
20201116134005_,17585,17585,17585,17585,29
20201116134006_,17590,17590,17590,17590,1
20201116134006_,17590,17590,17590,17590,96
20201116134008_,17585,17585,17585,17585,213
20201116134008_,17585,17585,17585,17585,73
20201116134008_,17590,17590,17590,17590,11
20201116134008_,17585,17585,17585,17585,28
20201116134010_,17590,17590,17590,17590,50
20201116134010_,17585,17585,17585,17585,21
20201116134011_,17585,17585,17585,17585,74
20201116134011_,17585,17585,17585,17585,29
20201116134013_,17585,17585,17585,17585,3
20201116134013_,17585,17585,17585,17585,9
20201116134014_,17585,17585,17585,17585,100
20201116134014_,17585,17585,17585,17585,73
20201116134014_,17585,17585,17585,17585,28
20201116134014_,17590,17590,17590,17590,100
20201116134015_,17590,17590,17590,17590,1670
20201116134015_,17590,17590,17590,17590,180
20201116134016_,17595,17595,17595,17595,20
20201116134016_,17590,17590,17590,17590,25
20201116134016_,17590,17590,17590,17590,99
20201116134017_,17590,17590,17590,17590,73
20201116134017_,17590,17590,17590,17590,29
20201116134017_,17590,17590,17590,17590,1
20201116134017_,17590,17590,17590,17590,100
20201116134018_,17590,17590,17590,17590,500
20201116134019_,17590,17590,17590,17590,362
20201116134019_,17590,17590,17590,17590,2
20201116134020_,17590,17590,17590,17590,73
20201116134020_,17590,17590,17590,17590,28
20201116134021_,17590,17590,17590,17590,100
20201116134022_,17590,17590,17590,17590,4
20201116134022_,17590,17590,17590,17590,100
20201116134023_,17590,17590,17590,17590,73
20201116134023_,17590,17590,17590,17590,29
20201116134023_,17590,17590,17590,17590,710
20201116134025_,17595,17595,17595,17595,167
20201116134026_,17595,17595,17595,17595,20
20201116134026_,17590,17590,17590,17590,74
20201116134026_,17590,17590,17590,17590,28
20201116134028_,17590,17590,17590,17590,5
20201116134029_,17590,17590,17590,17590,73
20201116134029_,17595,17595,17595,17595,1830
20201116134029_,17595,17595,17595,17595,3000
20201116134029_,17595,17595,17595,17595,3200
20201116134029_,17595,17595,17595,17595,700
20201116134029_,17595,17595,17595,17595,7388
20201116134029_,17595,17595,17595,17595,29
20201116134029_,17595,17595,17595,17595,3
20201116134032_,17595,17595,17595,17595,73
20201116134032_,17595,17595,17595,17595,100
20201116134032_,17595,17595,17595,17595,28
20201116134034_,17595,17595,17595,17595,100
20201116134034_,17595,17595,17595,17595,100
20201116134034_,17595,17595,17595,17595,100
20201116134034_,17595,17595,17595,17595,1569
20201116134035_,17595,17595,17595,17595,73
20201116134035_,17600,17600,17600,17600,10
20201116134035_,17595,17595,17595,17595,29
20201116134036_,17600,17600,17600,17600,100
20201116134037_,17595,17595,17595,17595,5
20201116134038_,17595,17595,17595,17595,73
20201116134038_,17595,17595,17595,17595,28
20201116134039_,17595,17595,17595,17595,1500
20201116134040_,17600,17600,17600,17600,44
20201116134040_,17595,17595,17595,17595,10
20201116134040_,17595,17595,17595,17595,927
20201116134041_,17595,17595,17595,17595,1678
20201116134041_,17590,17590,17590,17590,74
20201116134041_,17590,17590,17590,17590,29
20201116134041_,17590,17590,17590,17590,22
20201116134042_,17595,17595,17595,17595,1000
20201116134043_,17595,17595,17595,17595,100
20201116134044_,17595,17595,17595,17595,10
20201116134044_,17590,17590,17590,17590,28
20201116134044_,17595,17595,17595,17595,100
20201116134045_,17595,17595,17595,17595,49
20201116134046_,17595,17595,17595,17595,49
20201116134046_,17595,17595,17595,17595,1000
20201116134047_,17590,17590,17590,17590,29
20201116134047_,17595,17595,17595,17595,2000
20201116134048_,17595,17595,17595,17595,20507
20201116134048_,17595,17595,17595,17595,5900
20201116134048_,17595,17595,17595,17595,2300
20201116134050_,17595,17595,17595,17595,28
20201116134050_,17600,17600,17600,17600,20
20201116134051_,17595,17595,17595,17595,590
20201116134052_,17590,17590,17590,17590,20
20201116134053_,17590,17590,17590,17590,400
20201116134053_,17595,17595,17595,17595,5
20201116134053_,17590,17590,17590,17590,29
20201116134054_,17595,17595,17595,17595,400
20201116134055_,17595,17595,17595,17595,2
20201116134056_,17590,17590,17590,17590,28
20201116134059_,17590,17590,17590,17590,50
20201116134059_,17590,17590,17590,17590,29
20201116134100_,17590,17590,17590,17590,13900
20201116134100_,17590,17590,17590,17590,3800
20201116134100_,17590,17590,17590,17590,900
20201116134100_,17590,17590,17590,17590,2800
20201116134100_,17590,17590,17590,17590,300
20201116134100_,17590,17590,17590,17590,1900
20201116134100_,17590,17590,17590,17590,1700
20201116134100_,17590,17590,17590,17590,1800
20201116134100_,17590,17590,17590,17590,145
20201116134100_,17590,17590,17590,17590,600
20201116134100_,17590,17590,17590,17590,203
20201116134100_,17590,17590,17590,17590,2200
20201116134100_,17590,17590,17590,17590,281
20201116134100_,17595,17595,17595,17595,170
20201116134102_,17590,17590,17590,17590,189
20201116134102_,17590,17590,17590,17590,111
20201116134103_,17590,17590,17590,17590,10
20201116134104_,17590,17590,17590,17590,2
20201116134104_,17590,17590,17590,17590,100
20201116134106_,17590,17590,17590,17590,100
20201116134107_,17590,17590,17590,17590,100
20201116134109_,17590,17590,17590,17590,5
20201116134109_,17590,17590,17590,17590,2911
20201116134110_,17590,17590,17590,17590,10
20201116134112_,17585,17585,17585,17585,22
20201116134112_,17590,17590,17590,17590,30
20201116134112_,17590,17590,17590,17590,10
20201116134113_,17585,17585,17585,17585,1624
20201116134113_,17585,17585,17585,17585,6519
20201116134113_,17585,17585,17585,17585,2800
20201116134113_,17585,17585,17585,17585,420
20201116134113_,17585,17585,17585,17585,500
20201116134113_,17585,17585,17585,17585,166
20201116134113_,17585,17585,17585,17585,16852
20201116134114_,17585,17585,17585,17585,220
20201116134116_,17585,17585,17585,17585,49
20201116134118_,17585,17585,17585,17585,100
20201116134118_,17585,17585,17585,17585,4800
20201116134118_,17585,17585,17585,17585,5000
20201116134118_,17585,17585,17585,17585,9036
20201116134118_,17585,17585,17585,17585,700
20201116134118_,17585,17585,17585,17585,400
20201116134118_,17585,17585,17585,17585,300
20201116134118_,17585,17585,17585,17585,3
20201116134118_,17590,17590,17590,17590,5
20201116134118_,17585,17585,17585,17585,50
20201116134122_,17585,17585,17585,17585,3
20201116134125_,17585,17585,17585,17585,4
20201116134127_,17585,17585,17585,17585,548
20201116134129_,17585,17585,17585,17585,8459
20201116134129_,17590,17590,17590,17590,30
20201116134131_,17590,17590,17590,17590,3
20201116134132_,17585,17585,17585,17585,320
20201116134132_,17585,17585,17585,17585,56
20201116134132_,17585,17585,17585,17585,1
20201116134134_,17590,17590,17590,17590,10
20201116134135_,17590,17590,17590,17590,17
20201116134135_,17585,17585,17585,17585,156
20201116134137_,17585,17585,17585,17585,9679
20201116134139_,17580,17580,17580,17580,793
20201116134139_,17585,17585,17585,17585,7370
20201116134140_,17585,17585,17585,17585,50
20201116134143_,17580,17580,17580,17580,22
20201116134143_,17585,17585,17585,17585,1
20201116134145_,17585,17585,17585,17585,16
20201116134147_,17585,17585,17585,17585,50
20201116134147_,17580,17580,17580,17580,50
20201116134154_,17585,17585,17585,17585,300
20201116134155_,17585,17585,17585,17585,6647
20201116134155_,17585,17585,17585,17585,1600
20201116134155_,17585,17585,17585,17585,800
20201116134155_,17585,17585,17585,17585,6300
20201116134155_,17585,17585,17585,17585,1700
20201116134155_,17585,17585,17585,17585,1566
20201116134156_,17585,17585,17585,17585,10
20201116134203_,17590,17590,17590,17590,25000
20201116134203_,17590,17590,17590,17590,500
20201116134203_,17590,17590,17590,17590,3224
20201116134203_,17590,17590,17590,17590,1352
20201116134204_,17595,17595,17595,17595,50
20201116134205_,17590,17590,17590,17590,8
20201116134210_,17590,17590,17590,17590,13482
20201116134213_,17595,17595,17595,17595,100
20201116134214_,17590,17590,17590,17590,250
20201116134214_,17590,17590,17590,17590,22
20201116134215_,17590,17590,17590,17590,138
20201116134216_,17590,17590,17590,17590,1
20201116134217_,17590,17590,17590,17590,3
20201116134222_,17590,17590,17590,17590,120
20201116134226_,17595,17595,17595,17595,1
20201116134226_,17590,17590,17590,17590,50
20201116134227_,17595,17595,17595,17595,22396
20201116134227_,17595,17595,17595,17595,7811
20201116134230_,17595,17595,17595,17595,3
20201116134232_,17600,17600,17600,17600,5
20201116134236_,17595,17595,17595,17595,4
20201116134237_,17595,17595,17595,17595,15
20201116134239_,17595,17595,17595,17595,10
20201116134240_,17590,17590,17590,17590,3
20201116134240_,17595,17595,17595,17595,100
20201116134241_,17595,17595,17595,17595,10
20201116134243_,17595,17595,17595,17595,195
20201116134244_,17595,17595,17595,17595,988
20201116134245_,17590,17590,17590,17590,22
20201116134247_,17595,17595,17595,17595,20
20201116134247_,17590,17590,17590,17590,100
20201116134247_,17590,17590,17590,17590,1
20201116134248_,17595,17595,17595,17595,10
20201116134250_,17590,17590,17590,17590,21
20201116134252_,17590,17590,17590,17590,5
20201116134257_,17595,17595,17595,17595,5
20201116134301_,17590,17590,17590,17590,2
20201116134301_,17595,17595,17595,17595,15
20201116134305_,17595,17595,17595,17595,5100
20201116134305_,17595,17595,17595,17595,3481
20201116134307_,17595,17595,17595,17595,2000
20201116134308_,17600,17600,17600,17600,5
20201116134314_,17595,17595,17595,17595,5
20201116134314_,17600,17600,17600,17600,5
20201116134314_,17600,17600,17600,17600,30
20201116134315_,17600,17600,17600,17600,250
20201116134316_,17600,17600,17600,17600,100
20201116134316_,17595,17595,17595,17595,22
20201116134316_,17600,17600,17600,17600,7000
20201116134317_,17595,17595,17595,17595,250
20201116134321_,17600,17600,17600,17600,196
20201116134322_,17600,17600,17600,17600,100
20201116134324_,17600,17600,17600,17600,500
20201116134324_,17600,17600,17600,17600,20
20201116134324_,17600,17600,17600,17600,100
20201116134326_,17600,17600,17600,17600,200
20201116134327_,17600,17600,17600,17600,1
20201116134327_,17595,17595,17595,17595,1
20201116134327_,17600,17600,17600,17600,500
20201116134330_,17600,17600,17600,17600,50
20201116134331_,17600,17600,17600,17600,17
20201116134331_,17600,17600,17600,17600,1
20201116134332_,17600,17600,17600,17600,20
20201116134332_,17600,17600,17600,17600,3
20201116134332_,17600,17600,17600,17600,1
20201116134333_,17600,17600,17600,17600,1
20201116134334_,17600,17600,17600,17600,1000
20201116134336_,17600,17600,17600,17600,1
20201116134336_,17595,17595,17595,17595,1
20201116134339_,17595,17595,17595,17595,10
20201116134340_,17600,17600,17600,17600,170
20201116134340_,17600,17600,17600,17600,49
20201116134340_,17600,17600,17600,17600,100
20201116134342_,17595,17595,17595,17595,39
20201116134344_,17600,17600,17600,17600,100
20201116134346_,17595,17595,17595,17595,76634
20201116134346_,17595,17595,17595,17595,8687
20201116134346_,17595,17595,17595,17595,2171
20201116134346_,17595,17595,17595,17595,1
20201116134346_,17595,17595,17595,17595,1
20201116134346_,17595,17595,17595,17595,1
20201116134346_,17595,17595,17595,17595,1
20201116134346_,17595,17595,17595,17595,1
20201116134346_,17595,17595,17595,17595,1
20201116134346_,17595,17595,17595,17595,1
20201116134346_,17595,17595,17595,17595,1
20201116134346_,17595,17595,17595,17595,1
20201116134346_,17595,17595,17595,17595,1
20201116134346_,17595,17595,17595,17595,1
20201116134346_,17595,17595,17595,17595,1
20201116134346_,17595,17595,17595,17595,1
20201116134346_,17595,17595,17595,17595,1
20201116134346_,17595,17595,17595,17595,1
20201116134346_,17595,17595,17595,17595,1
20201116134346_,17595,17595,17595,17595,1
20201116134346_,17595,17595,17595,17595,1
20201116134346_,17595,17595,17595,17595,1
20201116134346_,17595,17595,17595,17595,1
20201116134346_,17595,17595,17595,17595,1
20201116134346_,17595,17595,17595,17595,38
20201116134347_,17590,17590,17590,17590,22
20201116134348_,17595,17595,17595,17595,5
20201116134352_,17595,17595,17595,17595,296
20201116134353_,17595,17595,17595,17595,50
20201116134353_,17595,17595,17595,17595,50
20201116134353_,17595,17595,17595,17595,500
20201116134354_,17595,17595,17595,17595,28
20201116134354_,17595,17595,17595,17595,200
20201116134356_,17595,17595,17595,17595,10
20201116134356_,17595,17595,17595,17595,4945
20201116134356_,17595,17595,17595,17595,5
20201116134356_,17595,17595,17595,17595,10
20201116134357_,17595,17595,17595,17595,11
20201116134358_,17595,17595,17595,17595,30
20201116134358_,17595,17595,17595,17595,5
20201116134400_,17595,17595,17595,17595,111
20201116134401_,17595,17595,17595,17595,11
20201116134402_,17595,17595,17595,17595,1
20201116134403_,17595,17595,17595,17595,100
20201116134405_,17595,17595,17595,17595,111
20201116134405_,17595,17595,17595,17595,50
20201116134407_,17595,17595,17595,17595,2176
20201116134407_,17595,17595,17595,17595,854
20201116134407_,17595,17595,17595,17595,4486
20201116134408_,17600,17600,17600,17600,9
20201116134408_,17595,17595,17595,17595,1000
20201116134409_,17595,17595,17595,17595,607
20201116134409_,17595,17595,17595,17595,258
20201116134409_,17595,17595,17595,17595,221
20201116134409_,17595,17595,17595,17595,45
20201116134409_,17595,17595,17595,17595,58
20201116134409_,17595,17595,17595,17595,105
20201116134409_,17595,17595,17595,17595,60
20201116134409_,17595,17595,17595,17595,12
20201116134410_,17595,17595,17595,17595,111
20201116134410_,17595,17595,17595,17595,1
20201116134411_,17595,17595,17595,17595,19
20201116134412_,17595,17595,17595,17595,44
20201116134413_,17595,17595,17595,17595,5
20201116134415_,17595,17595,17595,17595,46
20201116134415_,17595,17595,17595,17595,6056
20201116134416_,17595,17595,17595,17595,20
20201116134418_,17595,17595,17595,17595,21
20201116134418_,17595,17595,17595,17595,1
20201116134419_,17600,17600,17600,17600,711
20201116134421_,17595,17595,17595,17595,500
20201116134422_,17600,17600,17600,17600,18
20201116134424_,17600,17600,17600,17600,50
20201116134424_,17600,17600,17600,17600,8
20201116134426_,17600,17600,17600,17600,3
20201116134428_,17595,17595,17595,17595,3
20201116134428_,17600,17600,17600,17600,8
20201116134428_,17600,17600,17600,17600,200
20201116134429_,17600,17600,17600,17600,1
20201116134430_,17600,17600,17600,17600,44
20201116134433_,17600,17600,17600,17600,50
20201116134434_,17600,17600,17600,17600,449
20201116134436_,17600,17600,17600,17600,2
20201116134436_,17600,17600,17600,17600,20
20201116134440_,17600,17600,17600,17600,10
20201116134440_,17595,17595,17595,17595,8075
20201116134440_,17595,17595,17595,17595,8
20201116134443_,17595,17595,17595,17595,1000
20201116134444_,17595,17595,17595,17595,5
20201116134449_,17590,17590,17590,17590,22
20201116134450_,17595,17595,17595,17595,8
20201116134450_,17595,17595,17595,17595,28
20201116134450_,17590,17590,17590,17590,17327
20201116134450_,17590,17590,17590,17590,1746
20201116134450_,17595,17595,17595,17595,50
