Transaction time,opening,highest,lowest,current,amount
20201112113110_,3655,3655,3655,3655,266
20201112113112_,3655,3655,3655,3655,10
20201112113112_,3655,3655,3655,3655,10
20201112113112_,3650,3650,3650,3650,813
20201112113117_,3655,3655,3655,3655,2
20201112113119_,3655,3655,3655,3655,1190
20201112113119_,3655,3655,3655,3655,5312
20201112113123_,3655,3655,3655,3655,1000
20201112113124_,3655,3655,3655,3655,1000
20201112113125_,3655,3655,3655,3655,10
20201112113128_,3655,3655,3655,3655,883
20201112113130_,3650,3650,3650,3650,1162
20201112113132_,3655,3655,3655,3655,281
20201112113132_,3655,3655,3655,3655,100
20201112113133_,3655,3655,3655,3655,20
20201112113133_,3650,3650,3650,3650,300
20201112113134_,3655,3655,3655,3655,323
20201112113134_,3655,3655,3655,3655,1
20201112113142_,3655,3655,3655,3655,100
20201112113143_,3655,3655,3655,3655,1
20201112113147_,3655,3655,3655,3655,1
20201112113151_,3655,3655,3655,3655,100
20201112113153_,3655,3655,3655,3655,10
20201112113155_,3655,3655,3655,3655,4300
20201112113156_,3655,3655,3655,3655,9
20201112113200_,3655,3655,3655,3655,1
20201112113207_,3655,3655,3655,3655,100
20201112113208_,3650,3650,3650,3650,286
20201112113211_,3655,3655,3655,3655,10
20201112113213_,3655,3655,3655,3655,100
20201112113213_,3655,3655,3655,3655,70
20201112113213_,3655,3655,3655,3655,1
20201112113215_,3655,3655,3655,3655,100
20201112113219_,3655,3655,3655,3655,1
20201112113219_,3655,3655,3655,3655,1
20201112113219_,3655,3655,3655,3655,2
20201112113219_,3655,3655,3655,3655,100
20201112113221_,3655,3655,3655,3655,500
20201112113221_,3655,3655,3655,3655,1000
20201112113222_,3655,3655,3655,3655,11520
20201112113224_,3655,3655,3655,3655,10
20201112113225_,3655,3655,3655,3655,2000
20201112113225_,3655,3655,3655,3655,1
20201112113228_,3655,3655,3655,3655,500
20201112113228_,3655,3655,3655,3655,100
20201112113228_,3655,3655,3655,3655,63
20201112113229_,3655,3655,3655,3655,30
20201112113229_,3655,3655,3655,3655,1
20201112113229_,3655,3655,3655,3655,100
20201112113232_,3655,3655,3655,3655,10
20201112113234_,3655,3655,3655,3655,100
20201112113234_,3655,3655,3655,3655,500
20201112113235_,3655,3655,3655,3655,1
20201112113237_,3655,3655,3655,3655,100
20201112113237_,3655,3655,3655,3655,20
20201112113237_,3655,3655,3655,3655,50
20201112113242_,3655,3655,3655,3655,400
20201112113244_,3655,3655,3655,3655,10
20201112113245_,3650,3650,3650,3650,4670
20201112113245_,3655,3655,3655,3655,529
20201112113245_,3655,3655,3655,3655,699
20201112113247_,3655,3655,3655,3655,2000
20201112113249_,3655,3655,3655,3655,1
20201112113250_,3655,3655,3655,3655,1
20201112113253_,3655,3655,3655,3655,10000
20201112113254_,3655,3655,3655,3655,84
20201112113256_,3655,3655,3655,3655,19732
20201112113257_,3655,3655,3655,3655,10
20201112113300_,3655,3655,3655,3655,16
20201112113300_,3655,3655,3655,3655,1
20201112113304_,3655,3655,3655,3655,2
20201112113304_,3655,3655,3655,3655,8
20201112113305_,3655,3655,3655,3655,10
20201112113307_,3655,3655,3655,3655,100
20201112113307_,3650,3650,3650,3650,1142
20201112113309_,3650,3650,3650,3650,1000
20201112113313_,3655,3655,3655,3655,23
20201112113319_,3655,3655,3655,3655,6
20201112113321_,3655,3655,3655,3655,2
20201112113323_,3655,3655,3655,3655,1
20201112113329_,3655,3655,3655,3655,45000
20201112113331_,3650,3650,3650,3650,8302
20201112113334_,3650,3650,3650,3650,8961
20201112113337_,3650,3650,3650,3650,100
20201112113337_,3650,3650,3650,3650,500
20201112113338_,3650,3650,3650,3650,600
20201112113338_,3655,3655,3655,3655,1
20201112113338_,3650,3650,3650,3650,56000
20201112113340_,3655,3655,3655,3655,1
20201112113342_,3655,3655,3655,3655,10
20201112113342_,3655,3655,3655,3655,1
20201112113343_,3655,3655,3655,3655,10
20201112113344_,3650,3650,3650,3650,5000
20201112113345_,3655,3655,3655,3655,1
20201112113346_,3650,3650,3650,3650,300
20201112113348_,3655,3655,3655,3655,1
20201112113353_,3650,3650,3650,3650,371811
20201112113353_,3650,3650,3650,3650,126955
20201112113353_,3650,3650,3650,3650,71811
20201112113353_,3650,3650,3650,3650,11907
20201112113353_,3650,3650,3650,3650,1
20201112113353_,3650,3650,3650,3650,1
20201112113353_,3650,3650,3650,3650,1
20201112113353_,3650,3650,3650,3650,72041
20201112113353_,3650,3650,3650,3650,35000
20201112113353_,3650,3650,3650,3650,35000
20201112113354_,3650,3650,3650,3650,1987
20201112113354_,3650,3650,3650,3650,1
20201112113355_,3650,3650,3650,3650,9410
20201112113356_,3650,3650,3650,3650,2000
20201112113356_,3650,3650,3650,3650,500
20201112113357_,3650,3650,3650,3650,50
20201112113358_,3650,3650,3650,3650,100
20201112113401_,3645,3645,3645,3645,4000
20201112113401_,3645,3645,3645,3645,5
20201112113405_,3650,3650,3650,3650,1
20201112113405_,3650,3650,3650,3650,100
20201112113406_,3650,3650,3650,3650,100
20201112113406_,3650,3650,3650,3650,50
20201112113406_,3650,3650,3650,3650,50
20201112113406_,3650,3650,3650,3650,1000
20201112113408_,3650,3650,3650,3650,787
20201112113408_,3650,3650,3650,3650,20
20201112113409_,3650,3650,3650,3650,1
20201112113410_,3650,3650,3650,3650,56533
20201112113410_,3650,3650,3650,3650,5
20201112113410_,3650,3650,3650,3650,1
20201112113410_,3650,3650,3650,3650,1
20201112113410_,3650,3650,3650,3650,1
20201112113410_,3650,3650,3650,3650,1
20201112113410_,3650,3650,3650,3650,1
20201112113410_,3650,3650,3650,3650,1
20201112113410_,3650,3650,3650,3650,1
20201112113410_,3650,3650,3650,3650,1
20201112113410_,3650,3650,3650,3650,1
20201112113410_,3650,3650,3650,3650,1
20201112113410_,3650,3650,3650,3650,1
20201112113410_,3650,3650,3650,3650,1
20201112113410_,3650,3650,3650,3650,1
20201112113410_,3650,3650,3650,3650,1
20201112113410_,3650,3650,3650,3650,1
20201112113410_,3650,3650,3650,3650,1
20201112113410_,3650,3650,3650,3650,1
20201112113410_,3650,3650,3650,3650,1
20201112113410_,3650,3650,3650,3650,1
20201112113410_,3650,3650,3650,3650,1
20201112113410_,3650,3650,3650,3650,1
20201112113410_,3650,3650,3650,3650,1
20201112113410_,3650,3650,3650,3650,1
20201112113410_,3650,3650,3650,3650,1
20201112113410_,3650,3650,3650,3650,1
20201112113410_,3650,3650,3650,3650,3389
20201112113411_,3650,3650,3650,3650,1
20201112113411_,3650,3650,3650,3650,100
20201112113411_,3645,3645,3645,3645,134
20201112113412_,3650,3650,3650,3650,100
20201112113412_,3650,3650,3650,3650,1000
20201112113412_,3650,3650,3650,3650,227
20201112113414_,3650,3650,3650,3650,5
20201112113414_,3650,3650,3650,3650,1
20201112113416_,3650,3650,3650,3650,100
20201112113416_,3650,3650,3650,3650,1
20201112113418_,3645,3645,3645,3645,5000
20201112113418_,3650,3650,3650,3650,20
20201112113419_,3650,3650,3650,3650,10
20201112113419_,3650,3650,3650,3650,500
20201112113419_,3650,3650,3650,3650,500
20201112113420_,3650,3650,3650,3650,1581
20201112113421_,3650,3650,3650,3650,10
20201112113422_,3650,3650,3650,3650,1
20201112113425_,3650,3650,3650,3650,100
20201112113426_,3650,3650,3650,3650,6
20201112113428_,3650,3650,3650,3650,3885
20201112113429_,3650,3650,3650,3650,1300
20201112113429_,3650,3650,3650,3650,9
20201112113430_,3650,3650,3650,3650,500
20201112113431_,3650,3650,3650,3650,200
20201112113432_,3650,3650,3650,3650,5
20201112113433_,3650,3650,3650,3650,10
20201112113433_,3650,3650,3650,3650,2855
20201112113434_,3650,3650,3650,3650,700
20201112113436_,3650,3650,3650,3650,5
20201112113436_,3650,3650,3650,3650,1
20201112113439_,3650,3650,3650,3650,100
20201112113442_,3650,3650,3650,3650,271
20201112113442_,3650,3650,3650,3650,1
20201112113442_,3650,3650,3650,3650,10
20201112113443_,3650,3650,3650,3650,1
20201112113447_,3650,3650,3650,3650,1
20201112113450_,3650,3650,3650,3650,1000
20201112113451_,3650,3650,3650,3650,2
20201112113451_,3650,3650,3650,3650,1
20201112113452_,3650,3650,3650,3650,1
20201112113455_,3650,3650,3650,3650,10
20201112113457_,3645,3645,3645,3645,674
20201112113457_,3645,3645,3645,3645,1588
20201112113457_,3645,3645,3645,3645,2
20201112113457_,3645,3645,3645,3645,704
20201112113457_,3645,3645,3645,3645,95
20201112113457_,3645,3645,3645,3645,201
20201112113457_,3645,3645,3645,3645,47
20201112113457_,3645,3645,3645,3645,61
20201112113457_,3645,3645,3645,3645,19
20201112113457_,3645,3645,3645,3645,25
20201112113457_,3645,3645,3645,3645,12
20201112113457_,3645,3645,3645,3645,17
20201112113457_,3645,3645,3645,3645,11
20201112113457_,3645,3645,3645,3645,3
20201112113457_,3645,3645,3645,3645,18
20201112113457_,3645,3645,3645,3645,14
20201112113457_,3645,3645,3645,3645,10
20201112113457_,3645,3645,3645,3645,21
20201112113457_,3650,3650,3650,3650,273
20201112113501_,3650,3650,3650,3650,50
20201112113502_,3645,3645,3645,3645,1268
20201112113502_,3645,3645,3645,3645,2100
20201112113502_,3645,3645,3645,3645,308
20201112113502_,3645,3645,3645,3645,349
20201112113502_,3645,3645,3645,3645,23
20201112113502_,3645,3645,3645,3645,176
20201112113502_,3645,3645,3645,3645,54
20201112113502_,3645,3645,3645,3645,233
20201112113502_,3645,3645,3645,3645,8
20201112113502_,3645,3645,3645,3645,890
20201112113502_,3645,3645,3645,3645,5520
20201112113502_,3645,3645,3645,3645,58
20201112113504_,3650,3650,3650,3650,10
20201112113507_,3645,3645,3645,3645,10
20201112113507_,3650,3650,3650,3650,1
20201112113508_,3645,3645,3645,3645,100
20201112113508_,3650,3650,3650,3650,1600
20201112113508_,3645,3645,3645,3645,200
20201112113510_,3650,3650,3650,3650,384
20201112113511_,3645,3645,3645,3645,1000
20201112113512_,3645,3645,3645,3645,5000
20201112113513_,3650,3650,3650,3650,1
20201112113515_,3645,3645,3645,3645,10000
20201112113520_,3650,3650,3650,3650,1
20201112113521_,3650,3650,3650,3650,4986
20201112113523_,3650,3650,3650,3650,300
20201112113525_,3645,3645,3645,3645,1000
20201112113530_,3645,3645,3645,3645,40
20201112113530_,3650,3650,3650,3650,5000
20201112113532_,3650,3650,3650,3650,1
20201112113538_,3650,3650,3650,3650,1367
20201112113538_,3650,3650,3650,3650,500
20201112113538_,3650,3650,3650,3650,1
20201112113544_,3645,3645,3645,3645,488
20201112113544_,3650,3650,3650,3650,162
20201112113545_,3645,3645,3645,3645,1000
20201112113546_,3650,3650,3650,3650,1
20201112113547_,3650,3650,3650,3650,1
20201112113547_,3650,3650,3650,3650,1
20201112113548_,3645,3645,3645,3645,900
20201112113549_,3645,3645,3645,3645,500
20201112113550_,3650,3650,3650,3650,1
20201112113550_,3650,3650,3650,3650,1
20201112113555_,3650,3650,3650,3650,100
20201112113555_,3650,3650,3650,3650,1
20201112113556_,3645,3645,3645,3645,250
20201112113556_,3650,3650,3650,3650,1
20201112113557_,3650,3650,3650,3650,1
20201112113602_,3650,3650,3650,3650,1
20201112113610_,3650,3650,3650,3650,1
20201112113617_,3645,3645,3645,3645,303
20201112113617_,3650,3650,3650,3650,1
20201112113619_,3645,3645,3645,3645,9136
20201112113620_,3650,3650,3650,3650,3
20201112113624_,3645,3645,3645,3645,1563
20201112113626_,3650,3650,3650,3650,1
20201112113630_,3645,3645,3645,3645,40000
20201112113630_,3650,3650,3650,3650,1
20201112113633_,3650,3650,3650,3650,150
20201112113633_,3645,3645,3645,3645,30
20201112113635_,3650,3650,3650,3650,50
20201112113636_,3650,3650,3650,3650,1
20201112113637_,3650,3650,3650,3650,1
20201112113638_,3650,3650,3650,3650,2
20201112113639_,3650,3650,3650,3650,1
20201112113642_,3645,3645,3645,3645,5999
20201112113643_,3650,3650,3650,3650,2
20201112113643_,3650,3650,3650,3650,1
20201112113647_,3650,3650,3650,3650,1
20201112113653_,3650,3650,3650,3650,10
20201112113654_,3650,3650,3650,3650,200
20201112113656_,3645,3645,3645,3645,800
20201112113658_,3645,3645,3645,3645,3000
20201112113658_,3650,3650,3650,3650,50
20201112113659_,3645,3645,3645,3645,1000
20201112113659_,3650,3650,3650,3650,1
20201112113701_,3650,3650,3650,3650,1
20201112113704_,3650,3650,3650,3650,50
20201112113707_,3645,3645,3645,3645,35000
20201112113711_,3650,3650,3650,3650,2
20201112113719_,3650,3650,3650,3650,1
20201112113720_,3645,3645,3645,3645,1369
20201112113724_,3650,3650,3650,3650,1
20201112113729_,3650,3650,3650,3650,10
20201112113730_,3645,3645,3645,3645,4700
20201112113730_,3650,3650,3650,3650,1
20201112113731_,3645,3645,3645,3645,7191
20201112113734_,3645,3645,3645,3645,165
20201112113734_,3650,3650,3650,3650,100
20201112113734_,3645,3645,3645,3645,100
20201112113736_,3650,3650,3650,3650,50
20201112113737_,3650,3650,3650,3650,1
20201112113737_,3645,3645,3645,3645,10
20201112113738_,3650,3650,3650,3650,1
20201112113738_,3645,3645,3645,3645,16627
20201112113740_,3650,3650,3650,3650,1
20201112113744_,3650,3650,3650,3650,1
20201112113744_,3645,3645,3645,3645,2845
20201112113745_,3650,3650,3650,3650,1
20201112113745_,3650,3650,3650,3650,1
20201112113746_,3650,3650,3650,3650,1
20201112113746_,3645,3645,3645,3645,269
20201112113748_,3650,3650,3650,3650,1
20201112113748_,3650,3650,3650,3650,1
20201112113749_,3645,3645,3645,3645,100
20201112113749_,3650,3650,3650,3650,1
20201112113750_,3650,3650,3650,3650,1
20201112113751_,3650,3650,3650,3650,1
20201112113753_,3650,3650,3650,3650,1
20201112113753_,3650,3650,3650,3650,1
20201112113756_,3650,3650,3650,3650,1
20201112113756_,3650,3650,3650,3650,1
20201112113756_,3645,3645,3645,3645,100
20201112113758_,3645,3645,3645,3645,40
20201112113759_,3650,3650,3650,3650,2
20201112113800_,3650,3650,3650,3650,1
20201112113802_,3650,3650,3650,3650,1
20201112113806_,3650,3650,3650,3650,100
20201112113807_,3650,3650,3650,3650,2
20201112113808_,3650,3650,3650,3650,10
20201112113808_,3645,3645,3645,3645,186
20201112113808_,3650,3650,3650,3650,1
20201112113813_,3650,3650,3650,3650,100
20201112113813_,3645,3645,3645,3645,944
20201112113825_,3650,3650,3650,3650,2
20201112113828_,3650,3650,3650,3650,10
20201112113832_,3645,3645,3645,3645,384
20201112113834_,3645,3645,3645,3645,1219
20201112113838_,3650,3650,3650,3650,1
20201112113838_,3645,3645,3645,3645,2212
20201112113840_,3650,3650,3650,3650,1
20201112113840_,3645,3645,3645,3645,1750
20201112113840_,3645,3645,3645,3645,10
20201112113842_,3650,3650,3650,3650,1
20201112113847_,3650,3650,3650,3650,4
20201112113847_,3650,3650,3650,3650,30
20201112113847_,3650,3650,3650,3650,1
20201112113849_,3645,3645,3645,3645,14
20201112113850_,3650,3650,3650,3650,100
20201112113851_,3650,3650,3650,3650,1
20201112113853_,3650,3650,3650,3650,1
20201112113853_,3645,3645,3645,3645,3000
20201112113853_,3645,3645,3645,3645,100
20201112113854_,3650,3650,3650,3650,100
20201112113854_,3650,3650,3650,3650,1
20201112113856_,3645,3645,3645,3645,200
20201112113857_,3645,3645,3645,3645,1005
20201112113857_,3650,3650,3650,3650,1
20201112113858_,3650,3650,3650,3650,5000
20201112113859_,3650,3650,3650,3650,1
20201112113901_,3650,3650,3650,3650,1
20201112113902_,3650,3650,3650,3650,1
20201112113903_,3650,3650,3650,3650,400
20201112113903_,3650,3650,3650,3650,8
20201112113905_,3650,3650,3650,3650,1
20201112113905_,3650,3650,3650,3650,10
20201112113908_,3650,3650,3650,3650,1
20201112113910_,3650,3650,3650,3650,357
20201112113910_,3650,3650,3650,3650,1
20201112113911_,3650,3650,3650,3650,70
20201112113911_,3650,3650,3650,3650,200
20201112113913_,3650,3650,3650,3650,1
20201112113914_,3645,3645,3645,3645,100
20201112113915_,3650,3650,3650,3650,1
20201112113917_,3650,3650,3650,3650,10
20201112113917_,3650,3650,3650,3650,1
20201112113918_,3645,3645,3645,3645,302
20201112113919_,3650,3650,3650,3650,1
20201112113920_,3650,3650,3650,3650,192
20201112113921_,3650,3650,3650,3650,1
20201112113923_,3650,3650,3650,3650,1
20201112113925_,3645,3645,3645,3645,100
20201112113925_,3650,3650,3650,3650,123
20201112113926_,3650,3650,3650,3650,1
20201112113928_,3650,3650,3650,3650,1
20201112113929_,3650,3650,3650,3650,300
20201112113929_,3645,3645,3645,3645,100
20201112113930_,3650,3650,3650,3650,1
20201112113932_,3650,3650,3650,3650,1
20201112113933_,3650,3650,3650,3650,200
20201112113933_,3650,3650,3650,3650,1
20201112113935_,3650,3650,3650,3650,200
20201112113936_,3650,3650,3650,3650,1
20201112113936_,3650,3650,3650,3650,330
20201112113936_,3650,3650,3650,3650,437
20201112113936_,3650,3650,3650,3650,217
20201112113936_,3650,3650,3650,3650,67
20201112113936_,3650,3650,3650,3650,19
20201112113936_,3650,3650,3650,3650,57
20201112113936_,3650,3650,3650,3650,30
20201112113936_,3650,3650,3650,3650,16
20201112113936_,3650,3650,3650,3650,14
20201112113938_,3650,3650,3650,3650,1
20201112113939_,3650,3650,3650,3650,1
20201112113939_,3650,3650,3650,3650,3471
20201112113939_,3650,3650,3650,3650,444
20201112113939_,3650,3650,3650,3650,130
20201112113939_,3650,3650,3650,3650,8
20201112113940_,3650,3650,3650,3650,37
20201112113940_,3650,3650,3650,3650,32
20201112113940_,3650,3650,3650,3650,48
20201112113940_,3650,3650,3650,3650,54
20201112113940_,3650,3650,3650,3650,41
20201112113940_,3650,3650,3650,3650,2
20201112113940_,3650,3650,3650,3650,27
20201112113940_,3650,3650,3650,3650,4
20201112113940_,3650,3650,3650,3650,14
20201112113940_,3650,3650,3650,3650,49
20201112113940_,3650,3650,3650,3650,35
20201112113940_,3650,3650,3650,3650,14
20201112113940_,3650,3650,3650,3650,6
20201112113940_,3650,3650,3650,3650,10
20201112113941_,3650,3650,3650,3650,20
20201112113941_,3650,3650,3650,3650,1
20201112113943_,3650,3650,3650,3650,1
20201112113943_,3650,3650,3650,3650,1
20201112113944_,3650,3650,3650,3650,6307
20201112113945_,3650,3650,3650,3650,1
20201112113945_,3650,3650,3650,3650,400
20201112113946_,3650,3650,3650,3650,10
20201112113947_,3650,3650,3650,3650,1
20201112113948_,3650,3650,3650,3650,100
20201112113948_,3650,3650,3650,3650,50
20201112113949_,3650,3650,3650,3650,1
20201112113950_,3650,3650,3650,3650,1
20201112113951_,3645,3645,3645,3645,2600
20201112113951_,3650,3650,3650,3650,1
20201112113951_,3650,3650,3650,3650,1
20201112113952_,3650,3650,3650,3650,6
20201112113953_,3650,3650,3650,3650,1
20201112113954_,3650,3650,3650,3650,1593
20201112113954_,3650,3650,3650,3650,1
20201112113956_,3650,3650,3650,3650,1
20201112113956_,3650,3650,3650,3650,1
20201112113956_,3650,3650,3650,3650,173
20201112113957_,3645,3645,3645,3645,100
20201112113958_,3650,3650,3650,3650,1
20201112113959_,3650,3650,3650,3650,1
20201112114000_,3650,3650,3650,3650,10
20201112114001_,3650,3650,3650,3650,7915
20201112114001_,3650,3650,3650,3650,1
20201112114002_,3650,3650,3650,3650,1
20201112114004_,3650,3650,3650,3650,1
20201112114005_,3650,3650,3650,3650,4
20201112114005_,3650,3650,3650,3650,1
20201112114012_,3650,3650,3650,3650,2
20201112114014_,3650,3650,3650,3650,1000
20201112114015_,3650,3650,3650,3650,10
20201112114016_,3650,3650,3650,3650,30
20201112114017_,3645,3645,3645,3645,1
20201112114017_,3645,3645,3645,3645,511
20201112114018_,3650,3650,3650,3650,1
20201112114021_,3650,3650,3650,3650,1
20201112114024_,3650,3650,3650,3650,4917
20201112114028_,3650,3650,3650,3650,10
20201112114029_,3645,3645,3645,3645,10
20201112114030_,3650,3650,3650,3650,1
20201112114030_,3645,3645,3645,3645,1
20201112114031_,3650,3650,3650,3650,123
20201112114032_,3650,3650,3650,3650,1
20201112114033_,3650,3650,3650,3650,1
20201112114036_,3645,3645,3645,3645,6000
20201112114037_,3650,3650,3650,3650,10
20201112114037_,3645,3645,3645,3645,2000
20201112114038_,3650,3650,3650,3650,100
20201112114039_,3650,3650,3650,3650,1
20201112114040_,3645,3645,3645,3645,100
20201112114041_,3650,3650,3650,3650,1
20201112114042_,3645,3645,3645,3645,250
20201112114044_,3650,3650,3650,3650,1
20201112114044_,3645,3645,3645,3645,50
20201112114046_,3650,3650,3650,3650,1
20201112114048_,3650,3650,3650,3650,1
20201112114050_,3650,3650,3650,3650,1
20201112114050_,3650,3650,3650,3650,4
